,Article,Language,Month,Count
1628,Ardeatine_massacre,en,2013-11,3.0
1629,Ardeatine_massacre,en,2013-10,18.0
1630,Ardeatine_massacre,en,2013-09,4.0
1631,Ardeatine_massacre,en,2013-07,3.0
1632,Ardeatine_massacre,en,2013-06,7.0
1633,Ardeatine_massacre,en,2013-05,17.0
1634,Ardeatine_massacre,en,2013-04,1.0
1635,Ardeatine_massacre,en,2013-03,1.0
1636,Ardeatine_massacre,en,2013-02,2.0
1637,Ardeatine_massacre,en,2013-01,2.0
1638,Ardeatine_massacre,en,2012-12,3.0
1639,Ardeatine_massacre,en,2012-08,2.0
1640,Ardeatine_massacre,en,2012-07,1.0
1641,Ardeatine_massacre,en,2012-05,1.0
1642,Ardeatine_massacre,en,2012-04,2.0
1643,Ardeatine_massacre,en,2012-03,4.0
1644,Ardeatine_massacre,en,2012-02,9.0
1645,Ardeatine_massacre,en,2012-01,15.0
1646,Ardeatine_massacre,en,2011-12,22.0
1647,Ardeatine_massacre,en,2011-11,3.0
1648,Ardeatine_massacre,en,2011-10,2.0
1649,Ardeatine_massacre,en,2011-08,2.0
1650,Ardeatine_massacre,en,2011-07,3.0
1651,Ardeatine_massacre,en,2011-05,1.0
1652,Ardeatine_massacre,en,2011-04,2.0
1653,Ardeatine_massacre,en,2011-03,5.0
1654,Ardeatine_massacre,en,2011-02,3.0
1655,Ardeatine_massacre,en,2010-12,2.0
1656,Ardeatine_massacre,en,2010-10,1.0
1657,Ardeatine_massacre,en,2010-09,3.0
1658,Ardeatine_massacre,en,2010-08,2.0
1659,Ardeatine_massacre,en,2010-07,1.0
1660,Ardeatine_massacre,en,2010-05,1.0
1661,Ardeatine_massacre,en,2010-03,4.0
1662,Ardeatine_massacre,en,2010-02,1.0
1663,Ardeatine_massacre,en,2010-01,3.0
1664,Ardeatine_massacre,en,2009-11,7.0
1665,Ardeatine_massacre,en,2009-10,4.0
1666,Ardeatine_massacre,en,2009-05,2.0
1667,Ardeatine_massacre,en,2009-02,5.0
1668,Ardeatine_massacre,en,2009-01,3.0
1669,Ardeatine_massacre,en,2008-12,6.0
1670,Ardeatine_massacre,en,2008-11,1.0
1671,Ardeatine_massacre,en,2008-10,3.0
1672,Ardeatine_massacre,en,2008-09,27.0
1673,Ardeatine_massacre,en,2008-08,2.0
1674,Ardeatine_massacre,en,2008-06,4.0
1675,Ardeatine_massacre,en,2008-05,4.0
1676,Ardeatine_massacre,en,2008-04,1.0
1677,Ardeatine_massacre,en,2008-03,24.0
1678,Ardeatine_massacre,en,2008-02,3.0
1679,Ardeatine_massacre,en,2008-01,4.0
1680,Ardeatine_massacre,en,2007-12,6.0
1681,Ardeatine_massacre,en,2007-11,1.0
1682,Ardeatine_massacre,en,2007-10,27.0
1683,Ardeatine_massacre,en,2007-09,7.0
1684,Ardeatine_massacre,en,2007-08,10.0
1685,Ardeatine_massacre,en,2007-06,2.0
1686,Ardeatine_massacre,en,2007-05,4.0
1687,Ardeatine_massacre,en,2007-04,5.0
1688,Ardeatine_massacre,en,2007-03,4.0
1689,Ardeatine_massacre,en,2007-01,2.0
1690,Ardeatine_massacre,en,2006-12,7.0
1691,Sant%27Anna_di_Stazzema_massacre,it,2024-05,5.0
1692,Sant%27Anna_di_Stazzema_massacre,it,2024-04,3.0
1693,Sant%27Anna_di_Stazzema_massacre,it,2024-02,4.0
1694,Sant%27Anna_di_Stazzema_massacre,it,2024-01,4.0
1695,Sant%27Anna_di_Stazzema_massacre,it,2023-12,2.0
1696,Sant%27Anna_di_Stazzema_massacre,it,2023-11,1.0
1697,Sant%27Anna_di_Stazzema_massacre,it,2023-09,1.0
1698,Sant%27Anna_di_Stazzema_massacre,it,2023-08,28.0
1699,Sant%27Anna_di_Stazzema_massacre,it,2023-07,5.0
1700,Sant%27Anna_di_Stazzema_massacre,it,2023-06,2.0
1701,Sant%27Anna_di_Stazzema_massacre,it,2023-05,8.0
1702,Sant%27Anna_di_Stazzema_massacre,it,2023-04,2.0
1703,Sant%27Anna_di_Stazzema_massacre,it,2023-03,4.0
1704,Sant%27Anna_di_Stazzema_massacre,it,2023-01,3.0
1705,Sant%27Anna_di_Stazzema_massacre,it,2022-11,5.0
1706,Sant%27Anna_di_Stazzema_massacre,it,2022-09,1.0
1707,Sant%27Anna_di_Stazzema_massacre,it,2022-08,2.0
1708,Sant%27Anna_di_Stazzema_massacre,it,2022-05,4.0
1709,Sant%27Anna_di_Stazzema_massacre,it,2022-01,2.0
1710,Sant%27Anna_di_Stazzema_massacre,it,2021-12,4.0
1711,Sant%27Anna_di_Stazzema_massacre,it,2021-08,1.0
1712,Sant%27Anna_di_Stazzema_massacre,it,2021-07,4.0
1713,Sant%27Anna_di_Stazzema_massacre,it,2021-06,19.0
1714,Sant%27Anna_di_Stazzema_massacre,it,2021-05,5.0
1715,Sant%27Anna_di_Stazzema_massacre,it,2021-02,1.0
1716,Sant%27Anna_di_Stazzema_massacre,it,2020-12,1.0
1717,Sant%27Anna_di_Stazzema_massacre,it,2020-09,1.0
1718,Sant%27Anna_di_Stazzema_massacre,it,2020-08,8.0
1719,Sant%27Anna_di_Stazzema_massacre,it,2020-07,8.0
1720,Sant%27Anna_di_Stazzema_massacre,it,2020-06,5.0
1721,Sant%27Anna_di_Stazzema_massacre,it,2020-05,7.0
1722,Sant%27Anna_di_Stazzema_massacre,it,2020-04,2.0
1723,Sant%27Anna_di_Stazzema_massacre,it,2020-03,1.0
1724,Sant%27Anna_di_Stazzema_massacre,it,2020-02,3.0
1725,Sant%27Anna_di_Stazzema_massacre,it,2020-01,4.0
1726,Sant%27Anna_di_Stazzema_massacre,it,2019-12,3.0
1727,Sant%27Anna_di_Stazzema_massacre,it,2019-10,4.0
1728,Sant%27Anna_di_Stazzema_massacre,it,2019-09,2.0
1729,Sant%27Anna_di_Stazzema_massacre,it,2019-08,9.0
1730,Sant%27Anna_di_Stazzema_massacre,it,2019-06,5.0
1731,Sant%27Anna_di_Stazzema_massacre,it,2019-05,4.0
1732,Sant%27Anna_di_Stazzema_massacre,it,2019-04,9.0
1733,Sant%27Anna_di_Stazzema_massacre,it,2019-03,6.0
1734,Sant%27Anna_di_Stazzema_massacre,it,2019-02,5.0
1735,Sant%27Anna_di_Stazzema_massacre,it,2018-11,4.0
1736,Sant%27Anna_di_Stazzema_massacre,it,2018-10,1.0
1737,Sant%27Anna_di_Stazzema_massacre,it,2018-09,3.0
1738,Sant%27Anna_di_Stazzema_massacre,it,2018-08,5.0
1739,Sant%27Anna_di_Stazzema_massacre,it,2018-07,7.0
1740,Sant%27Anna_di_Stazzema_massacre,it,2018-06,2.0
1741,Sant%27Anna_di_Stazzema_massacre,it,2018-05,2.0
1742,Sant%27Anna_di_Stazzema_massacre,it,2018-04,6.0
1743,Sant%27Anna_di_Stazzema_massacre,it,2018-03,3.0
1744,Sant%27Anna_di_Stazzema_massacre,it,2018-02,2.0
1745,Sant%27Anna_di_Stazzema_massacre,it,2017-12,1.0
1746,Sant%27Anna_di_Stazzema_massacre,it,2017-11,1.0
1747,Sant%27Anna_di_Stazzema_massacre,it,2017-10,5.0
1748,Sant%27Anna_di_Stazzema_massacre,it,2017-09,5.0
1749,Sant%27Anna_di_Stazzema_massacre,it,2017-08,4.0
1750,Sant%27Anna_di_Stazzema_massacre,it,2017-07,1.0
1751,Sant%27Anna_di_Stazzema_massacre,it,2017-06,8.0
1752,Sant%27Anna_di_Stazzema_massacre,it,2017-04,8.0
1753,Sant%27Anna_di_Stazzema_massacre,it,2017-01,2.0
1754,Sant%27Anna_di_Stazzema_massacre,it,2016-09,3.0
1755,Sant%27Anna_di_Stazzema_massacre,it,2016-08,2.0
1756,Sant%27Anna_di_Stazzema_massacre,it,2016-07,5.0
1757,Sant%27Anna_di_Stazzema_massacre,it,2016-06,1.0
1758,Sant%27Anna_di_Stazzema_massacre,it,2016-05,8.0
1759,Sant%27Anna_di_Stazzema_massacre,it,2016-04,1.0
1760,Sant%27Anna_di_Stazzema_massacre,it,2016-03,8.0
1761,Sant%27Anna_di_Stazzema_massacre,it,2016-01,2.0
1762,Sant%27Anna_di_Stazzema_massacre,it,2015-12,14.0
1763,Sant%27Anna_di_Stazzema_massacre,it,2015-11,72.0
1764,Sant%27Anna_di_Stazzema_massacre,it,2015-10,83.0
1765,Sant%27Anna_di_Stazzema_massacre,it,2015-09,190.0
1766,Sant%27Anna_di_Stazzema_massacre,it,2015-08,132.0
1767,Sant%27Anna_di_Stazzema_massacre,it,2015-06,2.0
1768,Sant%27Anna_di_Stazzema_massacre,it,2015-05,6.0
1769,Sant%27Anna_di_Stazzema_massacre,it,2015-04,4.0
1770,Sant%27Anna_di_Stazzema_massacre,it,2015-03,1.0
1771,Sant%27Anna_di_Stazzema_massacre,it,2015-02,1.0
1772,Sant%27Anna_di_Stazzema_massacre,it,2015-01,1.0
1773,Sant%27Anna_di_Stazzema_massacre,it,2014-12,2.0
1774,Sant%27Anna_di_Stazzema_massacre,it,2014-10,3.0
1775,Sant%27Anna_di_Stazzema_massacre,it,2014-09,1.0
1776,Sant%27Anna_di_Stazzema_massacre,it,2014-08,3.0
1777,Sant%27Anna_di_Stazzema_massacre,it,2014-05,1.0
1778,Sant%27Anna_di_Stazzema_massacre,it,2014-04,3.0
1779,Sant%27Anna_di_Stazzema_massacre,it,2014-03,2.0
1780,Sant%27Anna_di_Stazzema_massacre,it,2014-02,4.0
1781,Sant%27Anna_di_Stazzema_massacre,it,2014-01,1.0
1782,Sant%27Anna_di_Stazzema_massacre,it,2013-10,1.0
1783,Sant%27Anna_di_Stazzema_massacre,it,2013-09,1.0
1784,Sant%27Anna_di_Stazzema_massacre,it,2013-08,5.0
1785,Sant%27Anna_di_Stazzema_massacre,it,2013-07,3.0
1786,Sant%27Anna_di_Stazzema_massacre,it,2013-05,4.0
1787,Sant%27Anna_di_Stazzema_massacre,it,2013-04,5.0
1788,Sant%27Anna_di_Stazzema_massacre,it,2013-03,4.0
1789,Sant%27Anna_di_Stazzema_massacre,it,2013-02,2.0
1790,Sant%27Anna_di_Stazzema_massacre,it,2013-01,4.0
1791,Sant%27Anna_di_Stazzema_massacre,it,2012-12,1.0
1792,Sant%27Anna_di_Stazzema_massacre,it,2012-11,4.0
1793,Sant%27Anna_di_Stazzema_massacre,it,2012-10,27.0
1794,Sant%27Anna_di_Stazzema_massacre,it,2012-08,4.0
1795,Sant%27Anna_di_Stazzema_massacre,it,2012-07,2.0
1796,Sant%27Anna_di_Stazzema_massacre,it,2012-06,4.0
1797,Sant%27Anna_di_Stazzema_massacre,it,2012-05,1.0
1798,Sant%27Anna_di_Stazzema_massacre,it,2012-04,1.0
1799,Sant%27Anna_di_Stazzema_massacre,it,2012-03,1.0
1800,Sant%27Anna_di_Stazzema_massacre,it,2012-02,1.0
1801,Sant%27Anna_di_Stazzema_massacre,it,2012-01,1.0
1802,Sant%27Anna_di_Stazzema_massacre,it,2011-12,1.0
1803,Sant%27Anna_di_Stazzema_massacre,it,2011-11,2.0
1804,Sant%27Anna_di_Stazzema_massacre,it,2011-10,1.0
1805,Sant%27Anna_di_Stazzema_massacre,it,2011-08,2.0
1806,Sant%27Anna_di_Stazzema_massacre,it,2011-07,1.0
1807,Sant%27Anna_di_Stazzema_massacre,it,2011-06,2.0
1808,Sant%27Anna_di_Stazzema_massacre,it,2011-05,2.0
1809,Sant%27Anna_di_Stazzema_massacre,it,2011-03,2.0
1810,Sant%27Anna_di_Stazzema_massacre,it,2011-01,3.0
1811,Sant%27Anna_di_Stazzema_massacre,it,2010-11,6.0
1812,Sant%27Anna_di_Stazzema_massacre,it,2010-10,1.0
1813,Sant%27Anna_di_Stazzema_massacre,it,2010-09,2.0
1814,Sant%27Anna_di_Stazzema_massacre,it,2010-08,5.0
1815,Sant%27Anna_di_Stazzema_massacre,it,2010-05,12.0
1816,Sant%27Anna_di_Stazzema_massacre,it,2010-02,7.0
1817,Sant%27Anna_di_Stazzema_massacre,it,2009-12,1.0
1818,Sant%27Anna_di_Stazzema_massacre,it,2009-10,1.0
1819,Sant%27Anna_di_Stazzema_massacre,it,2009-09,1.0
1820,Sant%27Anna_di_Stazzema_massacre,it,2009-08,2.0
1821,Sant%27Anna_di_Stazzema_massacre,it,2009-07,2.0
1822,Sant%27Anna_di_Stazzema_massacre,it,2009-04,2.0
1823,Sant%27Anna_di_Stazzema_massacre,it,2009-03,2.0
1824,Sant%27Anna_di_Stazzema_massacre,it,2009-02,4.0
1825,Sant%27Anna_di_Stazzema_massacre,it,2009-01,6.0
1826,Sant%27Anna_di_Stazzema_massacre,it,2008-12,1.0
1827,Sant%27Anna_di_Stazzema_massacre,it,2008-11,5.0
1828,Sant%27Anna_di_Stazzema_massacre,it,2008-10,17.0
1829,Sant%27Anna_di_Stazzema_massacre,it,2008-09,14.0
1830,Sant%27Anna_di_Stazzema_massacre,it,2008-08,1.0
1831,Sant%27Anna_di_Stazzema_massacre,it,2008-07,3.0
1832,Sant%27Anna_di_Stazzema_massacre,it,2008-06,9.0
1833,Sant%27Anna_di_Stazzema_massacre,it,2008-05,4.0
1834,Sant%27Anna_di_Stazzema_massacre,it,2008-03,7.0
1835,Sant%27Anna_di_Stazzema_massacre,it,2008-02,5.0
1836,Sant%27Anna_di_Stazzema_massacre,it,2008-01,4.0
1837,Sant%27Anna_di_Stazzema_massacre,it,2007-12,1.0
1838,Sant%27Anna_di_Stazzema_massacre,it,2007-11,6.0
1839,Sant%27Anna_di_Stazzema_massacre,it,2007-10,2.0
1840,Sant%27Anna_di_Stazzema_massacre,it,2007-09,8.0
1841,Sant%27Anna_di_Stazzema_massacre,it,2007-08,2.0
1842,Sant%27Anna_di_Stazzema_massacre,it,2007-07,6.0
1843,Sant%27Anna_di_Stazzema_massacre,it,2007-05,1.0
1844,Sant%27Anna_di_Stazzema_massacre,it,2007-03,1.0
1845,Sant%27Anna_di_Stazzema_massacre,it,2007-01,2.0
1846,Sant%27Anna_di_Stazzema_massacre,it,2006-12,1.0
1847,Sant%27Anna_di_Stazzema_massacre,it,2006-09,1.0
1848,Sant%27Anna_di_Stazzema_massacre,en,2023-10,1.0
1849,Sant%27Anna_di_Stazzema_massacre,en,2023-09,1.0
1850,Sant%27Anna_di_Stazzema_massacre,en,2023-08,2.0
1851,Sant%27Anna_di_Stazzema_massacre,en,2023-04,1.0
1852,Sant%27Anna_di_Stazzema_massacre,en,2022-03,1.0
1853,Sant%27Anna_di_Stazzema_massacre,en,2021-11,1.0
1854,Sant%27Anna_di_Stazzema_massacre,en,2021-08,7.0
1855,Sant%27Anna_di_Stazzema_massacre,en,2021-03,1.0
1856,Sant%27Anna_di_Stazzema_massacre,en,2021-02,1.0
1857,Sant%27Anna_di_Stazzema_massacre,en,2021-01,2.0
1858,Sant%27Anna_di_Stazzema_massacre,en,2020-09,1.0
1859,Sant%27Anna_di_Stazzema_massacre,en,2020-07,1.0
1860,Sant%27Anna_di_Stazzema_massacre,en,2020-02,1.0
1861,Sant%27Anna_di_Stazzema_massacre,en,2019-11,1.0
1862,Sant%27Anna_di_Stazzema_massacre,en,2019-09,2.0
1863,Sant%27Anna_di_Stazzema_massacre,en,2019-06,1.0
1864,Sant%27Anna_di_Stazzema_massacre,en,2019-04,1.0
1865,Sant%27Anna_di_Stazzema_massacre,en,2019-01,1.0
1866,Sant%27Anna_di_Stazzema_massacre,en,2018-12,7.0
1867,Sant%27Anna_di_Stazzema_massacre,en,2018-11,2.0
1868,Sant%27Anna_di_Stazzema_massacre,en,2018-09,1.0
1869,Sant%27Anna_di_Stazzema_massacre,en,2018-08,2.0
1870,Sant%27Anna_di_Stazzema_massacre,en,2018-07,3.0
1871,Sant%27Anna_di_Stazzema_massacre,en,2018-06,1.0
1872,Sant%27Anna_di_Stazzema_massacre,en,2018-05,1.0
1873,Sant%27Anna_di_Stazzema_massacre,en,2018-04,1.0
1874,Sant%27Anna_di_Stazzema_massacre,en,2017-12,1.0
1875,Sant%27Anna_di_Stazzema_massacre,en,2017-10,1.0
1876,Sant%27Anna_di_Stazzema_massacre,en,2017-08,2.0
1877,Sant%27Anna_di_Stazzema_massacre,en,2017-06,1.0
1878,Sant%27Anna_di_Stazzema_massacre,en,2017-03,1.0
1879,Sant%27Anna_di_Stazzema_massacre,en,2017-01,15.0
1880,Sant%27Anna_di_Stazzema_massacre,en,2016-12,1.0
1881,Sant%27Anna_di_Stazzema_massacre,en,2016-05,1.0
1882,Sant%27Anna_di_Stazzema_massacre,en,2016-04,1.0
1883,Sant%27Anna_di_Stazzema_massacre,en,2016-03,2.0
1884,Sant%27Anna_di_Stazzema_massacre,en,2016-02,3.0
1885,Sant%27Anna_di_Stazzema_massacre,en,2015-12,2.0
1886,Sant%27Anna_di_Stazzema_massacre,en,2015-08,2.0
1887,Sant%27Anna_di_Stazzema_massacre,en,2015-06,1.0
1888,Sant%27Anna_di_Stazzema_massacre,en,2015-04,2.0
1889,Sant%27Anna_di_Stazzema_massacre,en,2015-03,1.0
1890,Sant%27Anna_di_Stazzema_massacre,en,2015-01,1.0
1891,Sant%27Anna_di_Stazzema_massacre,en,2014-12,2.0
1892,Sant%27Anna_di_Stazzema_massacre,en,2014-08,2.0
1893,Sant%27Anna_di_Stazzema_massacre,en,2014-05,3.0
1894,Sant%27Anna_di_Stazzema_massacre,en,2014-04,2.0
1895,Sant%27Anna_di_Stazzema_massacre,en,2014-02,15.0
1896,Sant%27Anna_di_Stazzema_massacre,en,2013-10,2.0
1897,Sant%27Anna_di_Stazzema_massacre,en,2013-09,2.0
1898,Sant%27Anna_di_Stazzema_massacre,en,2013-07,6.0
1899,Sant%27Anna_di_Stazzema_massacre,en,2013-06,1.0
1900,Sant%27Anna_di_Stazzema_massacre,en,2013-05,1.0
1901,Sant%27Anna_di_Stazzema_massacre,en,2013-04,6.0
1902,Sant%27Anna_di_Stazzema_massacre,en,2013-02,14.0
1903,Sant%27Anna_di_Stazzema_massacre,en,2013-01,30.0
1904,Sant%27Anna_di_Stazzema_massacre,en,2012-12,2.0
1905,Sant%27Anna_di_Stazzema_massacre,en,2012-11,4.0
1906,Sant%27Anna_di_Stazzema_massacre,en,2012-10,2.0
1907,Sant%27Anna_di_Stazzema_massacre,en,2012-08,1.0
1908,Sant%27Anna_di_Stazzema_massacre,en,2012-06,1.0
1909,Sant%27Anna_di_Stazzema_massacre,en,2012-05,1.0
1910,Sant%27Anna_di_Stazzema_massacre,en,2011-12,1.0
1911,Sant%27Anna_di_Stazzema_massacre,en,2011-11,3.0
1912,Sant%27Anna_di_Stazzema_massacre,en,2011-10,2.0
1913,Sant%27Anna_di_Stazzema_massacre,en,2011-08,1.0
1914,Sant%27Anna_di_Stazzema_massacre,en,2011-07,2.0
1915,Sant%27Anna_di_Stazzema_massacre,en,2011-05,2.0
1916,Sant%27Anna_di_Stazzema_massacre,en,2011-02,2.0
1917,Sant%27Anna_di_Stazzema_massacre,en,2010-10,5.0
1918,Sant%27Anna_di_Stazzema_massacre,en,2010-06,12.0
1919,Sant%27Anna_di_Stazzema_massacre,en,2010-03,1.0
1920,Sant%27Anna_di_Stazzema_massacre,en,2010-02,1.0
1921,Sant%27Anna_di_Stazzema_massacre,en,2009-12,1.0
1922,Sant%27Anna_di_Stazzema_massacre,en,2009-10,2.0
1923,Sant%27Anna_di_Stazzema_massacre,en,2009-09,1.0
1924,Sant%27Anna_di_Stazzema_massacre,en,2009-08,1.0
1925,Sant%27Anna_di_Stazzema_massacre,en,2009-05,2.0
1926,Sant%27Anna_di_Stazzema_massacre,en,2009-04,2.0
1927,Sant%27Anna_di_Stazzema_massacre,en,2009-03,3.0
1928,Sant%27Anna_di_Stazzema_massacre,en,2009-02,1.0
1929,Sant%27Anna_di_Stazzema_massacre,en,2008-12,1.0
1930,Sant%27Anna_di_Stazzema_massacre,en,2008-11,1.0
1931,Sant%27Anna_di_Stazzema_massacre,en,2008-10,7.0
1932,Sant%27Anna_di_Stazzema_massacre,en,2008-09,6.0
1933,Sant%27Anna_di_Stazzema_massacre,en,2008-08,3.0
1934,Sant%27Anna_di_Stazzema_massacre,en,2008-06,15.0
1935,Sant%27Anna_di_Stazzema_massacre,en,2008-05,1.0
1936,Sant%27Anna_di_Stazzema_massacre,en,2008-04,1.0
1937,Sant%27Anna_di_Stazzema_massacre,en,2008-03,1.0
1938,Sant%27Anna_di_Stazzema_massacre,en,2008-02,2.0
1939,Sant%27Anna_di_Stazzema_massacre,en,2008-01,1.0
1940,Sant%27Anna_di_Stazzema_massacre,en,2007-12,3.0
1941,Sant%27Anna_di_Stazzema_massacre,en,2007-11,5.0
1942,Istrian-Dalmatian_exodus,it,,
1943,Istrian-Dalmatian_exodus,en,2021-09,1.0
1944,Foibe_massacres,it,2024-05,7.0
1945,Foibe_massacres,it,2024-04,30.0
1946,Foibe_massacres,it,2024-03,16.0
1947,Foibe_massacres,it,2024-02,71.0
1948,Foibe_massacres,it,2024-01,41.0
1949,Foibe_massacres,it,2023-12,3.0
1950,Foibe_massacres,it,2023-11,2.0
1951,Foibe_massacres,it,2023-10,1.0
1952,Foibe_massacres,it,2023-09,3.0
1953,Foibe_massacres,it,2023-08,4.0
1954,Foibe_massacres,it,2023-07,3.0
1955,Foibe_massacres,it,2023-06,11.0
1956,Foibe_massacres,it,2023-05,3.0
1957,Foibe_massacres,it,2023-04,1.0
1958,Foibe_massacres,it,2023-03,6.0
1959,Foibe_massacres,it,2023-02,26.0
1960,Foibe_massacres,it,2023-01,3.0
1961,Foibe_massacres,it,2022-11,12.0
1962,Foibe_massacres,it,2022-10,3.0
1963,Foibe_massacres,it,2022-09,4.0
1964,Foibe_massacres,it,2022-08,1.0
1965,Foibe_massacres,it,2022-07,3.0
1966,Foibe_massacres,it,2022-06,9.0
1967,Foibe_massacres,it,2022-05,4.0
1968,Foibe_massacres,it,2022-04,5.0
1969,Foibe_massacres,it,2022-02,20.0
1970,Foibe_massacres,it,2022-01,6.0
1971,Foibe_massacres,it,2021-12,4.0
1972,Foibe_massacres,it,2021-11,4.0
1973,Foibe_massacres,it,2021-10,2.0
1974,Foibe_massacres,it,2021-09,10.0
1975,Foibe_massacres,it,2021-08,18.0
1976,Foibe_massacres,it,2021-07,3.0
1977,Foibe_massacres,it,2021-06,26.0
1978,Foibe_massacres,it,2021-05,18.0
1979,Foibe_massacres,it,2021-04,7.0
1980,Foibe_massacres,it,2021-03,15.0
1981,Foibe_massacres,it,2021-02,52.0
1982,Foibe_massacres,it,2021-01,13.0
1983,Foibe_massacres,it,2020-12,7.0
1984,Foibe_massacres,it,2020-10,2.0
1985,Foibe_massacres,it,2020-09,6.0
1986,Foibe_massacres,it,2020-08,12.0
1987,Foibe_massacres,it,2020-07,1.0
1988,Foibe_massacres,it,2020-06,21.0
1989,Foibe_massacres,it,2020-05,14.0
1990,Foibe_massacres,it,2020-04,9.0
1991,Foibe_massacres,it,2020-03,13.0
1992,Foibe_massacres,it,2020-02,136.0
1993,Foibe_massacres,it,2020-01,10.0
1994,Foibe_massacres,it,2019-12,8.0
1995,Foibe_massacres,it,2019-11,32.0
1996,Foibe_massacres,it,2019-09,4.0
1997,Foibe_massacres,it,2019-08,1.0
1998,Foibe_massacres,it,2019-07,11.0
1999,Foibe_massacres,it,2019-06,10.0
2000,Foibe_massacres,it,2019-05,6.0
2001,Foibe_massacres,it,2019-04,14.0
2002,Foibe_massacres,it,2019-03,33.0
2003,Foibe_massacres,it,2019-02,86.0
2004,Foibe_massacres,it,2019-01,13.0
2005,Foibe_massacres,it,2018-11,11.0
2006,Foibe_massacres,it,2018-08,7.0
2007,Foibe_massacres,it,2018-07,1.0
2008,Foibe_massacres,it,2018-06,2.0
2009,Foibe_massacres,it,2018-05,17.0
2010,Foibe_massacres,it,2018-04,3.0
2011,Foibe_massacres,it,2018-03,7.0
2012,Foibe_massacres,it,2018-02,242.0
2013,Foibe_massacres,it,2018-01,20.0
2014,Foibe_massacres,it,2017-12,1.0
2015,Foibe_massacres,it,2017-10,1.0
2016,Foibe_massacres,it,2017-09,1.0
2017,Foibe_massacres,it,2017-08,10.0
2018,Foibe_massacres,it,2017-07,4.0
2019,Foibe_massacres,it,2017-05,8.0
2020,Foibe_massacres,it,2017-04,5.0
2021,Foibe_massacres,it,2017-03,5.0
2022,Foibe_massacres,it,2017-02,51.0
2023,Foibe_massacres,it,2017-01,2.0
2024,Foibe_massacres,it,2016-08,7.0
2025,Foibe_massacres,it,2016-07,1.0
2026,Foibe_massacres,it,2016-06,5.0
2027,Foibe_massacres,it,2016-05,3.0
2028,Foibe_massacres,it,2016-03,3.0
2029,Foibe_massacres,it,2016-02,24.0
2030,Foibe_massacres,it,2016-01,8.0
2031,Foibe_massacres,it,2015-12,1.0
2032,Foibe_massacres,it,2015-11,5.0
2033,Foibe_massacres,it,2015-10,9.0
2034,Foibe_massacres,it,2015-09,8.0
2035,Foibe_massacres,it,2015-07,3.0
2036,Foibe_massacres,it,2015-06,5.0
2037,Foibe_massacres,it,2015-05,7.0
2038,Foibe_massacres,it,2015-04,8.0
2039,Foibe_massacres,it,2015-03,30.0
2040,Foibe_massacres,it,2015-02,49.0
2041,Foibe_massacres,it,2015-01,4.0
2042,Foibe_massacres,it,2014-12,5.0
2043,Foibe_massacres,it,2014-11,3.0
2044,Foibe_massacres,it,2014-10,1.0
2045,Foibe_massacres,it,2014-09,2.0
2046,Foibe_massacres,it,2014-08,25.0
2047,Foibe_massacres,it,2014-07,69.0
2048,Foibe_massacres,it,2014-06,46.0
2049,Foibe_massacres,it,2014-05,24.0
2050,Foibe_massacres,it,2014-04,13.0
2051,Foibe_massacres,it,2014-03,66.0
2052,Foibe_massacres,it,2014-02,49.0
2053,Foibe_massacres,it,2014-01,13.0
2054,Foibe_massacres,it,2013-12,9.0
2055,Foibe_massacres,it,2013-11,8.0
2056,Foibe_massacres,it,2013-10,7.0
2057,Foibe_massacres,it,2013-09,11.0
2058,Foibe_massacres,it,2013-08,88.0
2059,Foibe_massacres,it,2013-07,15.0
2060,Foibe_massacres,it,2013-06,5.0
2061,Foibe_massacres,it,2013-05,100.0
2062,Foibe_massacres,it,2013-04,52.0
2063,Foibe_massacres,it,2013-03,26.0
2064,Foibe_massacres,it,2013-02,21.0
2065,Foibe_massacres,it,2013-01,22.0
2066,Foibe_massacres,it,2012-12,9.0
2067,Foibe_massacres,it,2012-11,16.0
2068,Foibe_massacres,it,2012-10,1.0
2069,Foibe_massacres,it,2012-09,2.0
2070,Foibe_massacres,it,2012-08,60.0
2071,Foibe_massacres,it,2012-07,7.0
2072,Foibe_massacres,it,2012-06,24.0
2073,Foibe_massacres,it,2012-05,17.0
2074,Foibe_massacres,it,2012-04,14.0
2075,Foibe_massacres,it,2012-03,109.0
2076,Foibe_massacres,it,2012-02,56.0
2077,Foibe_massacres,it,2012-01,61.0
2078,Foibe_massacres,it,2011-12,144.0
2079,Foibe_massacres,it,2011-11,37.0
2080,Foibe_massacres,it,2011-10,4.0
2081,Foibe_massacres,it,2011-09,8.0
2082,Foibe_massacres,it,2011-08,18.0
2083,Foibe_massacres,it,2011-07,6.0
2084,Foibe_massacres,it,2011-06,5.0
2085,Foibe_massacres,it,2011-05,27.0
2086,Foibe_massacres,it,2011-03,20.0
2087,Foibe_massacres,it,2011-02,93.0
2088,Foibe_massacres,it,2011-01,50.0
2089,Foibe_massacres,it,2010-12,22.0
2090,Foibe_massacres,it,2010-11,4.0
2091,Foibe_massacres,it,2010-10,63.0
2092,Foibe_massacres,it,2010-09,46.0
2093,Foibe_massacres,it,2010-08,16.0
2094,Foibe_massacres,it,2010-07,11.0
2095,Foibe_massacres,it,2010-06,37.0
2096,Foibe_massacres,it,2010-05,2.0
2097,Foibe_massacres,it,2010-04,6.0
2098,Foibe_massacres,it,2010-03,15.0
