,Article,Language,Month,Count
1579,Sant%27Anna_di_Stazzema_massacre,it,2013-04,5.0
1580,Sant%27Anna_di_Stazzema_massacre,it,2013-03,4.0
1581,Sant%27Anna_di_Stazzema_massacre,it,2013-02,2.0
1582,Sant%27Anna_di_Stazzema_massacre,it,2013-01,4.0
1583,Sant%27Anna_di_Stazzema_massacre,it,2012-12,1.0
1584,Sant%27Anna_di_Stazzema_massacre,it,2012-11,4.0
1585,Sant%27Anna_di_Stazzema_massacre,it,2012-10,27.0
1586,Sant%27Anna_di_Stazzema_massacre,it,2012-08,4.0
1587,Sant%27Anna_di_Stazzema_massacre,it,2012-07,2.0
1588,Sant%27Anna_di_Stazzema_massacre,it,2012-06,4.0
1589,Sant%27Anna_di_Stazzema_massacre,it,2012-05,1.0
1590,Sant%27Anna_di_Stazzema_massacre,it,2012-04,1.0
1591,Sant%27Anna_di_Stazzema_massacre,it,2012-03,1.0
1592,Sant%27Anna_di_Stazzema_massacre,it,2012-02,1.0
1593,Sant%27Anna_di_Stazzema_massacre,it,2012-01,1.0
1594,Sant%27Anna_di_Stazzema_massacre,it,2011-12,1.0
1595,Sant%27Anna_di_Stazzema_massacre,it,2011-11,2.0
1596,Sant%27Anna_di_Stazzema_massacre,it,2011-10,1.0
1597,Sant%27Anna_di_Stazzema_massacre,it,2011-08,2.0
1598,Sant%27Anna_di_Stazzema_massacre,it,2011-07,1.0
1599,Sant%27Anna_di_Stazzema_massacre,it,2011-06,2.0
1600,Sant%27Anna_di_Stazzema_massacre,it,2011-05,2.0
1601,Sant%27Anna_di_Stazzema_massacre,it,2011-03,2.0
1602,Sant%27Anna_di_Stazzema_massacre,it,2011-01,3.0
1603,Sant%27Anna_di_Stazzema_massacre,it,2010-11,6.0
1604,Sant%27Anna_di_Stazzema_massacre,it,2010-10,1.0
1605,Sant%27Anna_di_Stazzema_massacre,it,2010-09,2.0
1606,Sant%27Anna_di_Stazzema_massacre,it,2010-08,5.0
1607,Sant%27Anna_di_Stazzema_massacre,it,2010-05,12.0
1608,Sant%27Anna_di_Stazzema_massacre,it,2010-02,7.0
1609,Sant%27Anna_di_Stazzema_massacre,it,2009-12,1.0
1610,Sant%27Anna_di_Stazzema_massacre,it,2009-10,1.0
1611,Sant%27Anna_di_Stazzema_massacre,it,2009-09,1.0
1612,Sant%27Anna_di_Stazzema_massacre,it,2009-08,2.0
1613,Sant%27Anna_di_Stazzema_massacre,it,2009-07,2.0
1614,Sant%27Anna_di_Stazzema_massacre,it,2009-04,2.0
1615,Sant%27Anna_di_Stazzema_massacre,it,2009-03,2.0
1616,Sant%27Anna_di_Stazzema_massacre,it,2009-02,4.0
1617,Sant%27Anna_di_Stazzema_massacre,it,2009-01,6.0
1618,Sant%27Anna_di_Stazzema_massacre,it,2008-12,1.0
1619,Sant%27Anna_di_Stazzema_massacre,it,2008-11,5.0
1620,Sant%27Anna_di_Stazzema_massacre,it,2008-10,17.0
1621,Sant%27Anna_di_Stazzema_massacre,it,2008-09,14.0
1622,Sant%27Anna_di_Stazzema_massacre,it,2008-08,1.0
1623,Sant%27Anna_di_Stazzema_massacre,it,2008-07,3.0
1624,Sant%27Anna_di_Stazzema_massacre,it,2008-06,9.0
1625,Sant%27Anna_di_Stazzema_massacre,it,2008-05,4.0
1626,Sant%27Anna_di_Stazzema_massacre,it,2008-03,7.0
1627,Sant%27Anna_di_Stazzema_massacre,it,2008-02,5.0
1628,Sant%27Anna_di_Stazzema_massacre,it,2008-01,4.0
1629,Sant%27Anna_di_Stazzema_massacre,it,2007-12,1.0
1630,Sant%27Anna_di_Stazzema_massacre,it,2007-11,6.0
1631,Sant%27Anna_di_Stazzema_massacre,it,2007-10,2.0
1632,Sant%27Anna_di_Stazzema_massacre,it,2007-09,8.0
1633,Sant%27Anna_di_Stazzema_massacre,it,2007-08,2.0
1634,Sant%27Anna_di_Stazzema_massacre,it,2007-07,6.0
1635,Sant%27Anna_di_Stazzema_massacre,it,2007-05,1.0
1636,Sant%27Anna_di_Stazzema_massacre,it,2007-03,1.0
1637,Sant%27Anna_di_Stazzema_massacre,it,2007-01,2.0
1638,Sant%27Anna_di_Stazzema_massacre,it,2006-12,1.0
1639,Sant%27Anna_di_Stazzema_massacre,it,2006-09,1.0
1640,Sant%27Anna_di_Stazzema_massacre,en,2023-10,1.0
1641,Sant%27Anna_di_Stazzema_massacre,en,2023-09,1.0
1642,Sant%27Anna_di_Stazzema_massacre,en,2023-08,2.0
1643,Sant%27Anna_di_Stazzema_massacre,en,2023-04,1.0
1644,Sant%27Anna_di_Stazzema_massacre,en,2022-03,1.0
1645,Sant%27Anna_di_Stazzema_massacre,en,2021-11,1.0
1646,Sant%27Anna_di_Stazzema_massacre,en,2021-08,7.0
1647,Sant%27Anna_di_Stazzema_massacre,en,2021-03,1.0
1648,Sant%27Anna_di_Stazzema_massacre,en,2021-02,1.0
1649,Sant%27Anna_di_Stazzema_massacre,en,2021-01,2.0
1650,Sant%27Anna_di_Stazzema_massacre,en,2020-09,1.0
1651,Sant%27Anna_di_Stazzema_massacre,en,2020-07,1.0
1652,Sant%27Anna_di_Stazzema_massacre,en,2020-02,1.0
1653,Sant%27Anna_di_Stazzema_massacre,en,2019-11,1.0
1654,Sant%27Anna_di_Stazzema_massacre,en,2019-09,2.0
1655,Sant%27Anna_di_Stazzema_massacre,en,2019-06,1.0
1656,Sant%27Anna_di_Stazzema_massacre,en,2019-04,1.0
1657,Sant%27Anna_di_Stazzema_massacre,en,2019-01,1.0
1658,Sant%27Anna_di_Stazzema_massacre,en,2018-12,7.0
1659,Sant%27Anna_di_Stazzema_massacre,en,2018-11,2.0
1660,Sant%27Anna_di_Stazzema_massacre,en,2018-09,1.0
1661,Sant%27Anna_di_Stazzema_massacre,en,2018-08,2.0
1662,Sant%27Anna_di_Stazzema_massacre,en,2018-07,3.0
1663,Sant%27Anna_di_Stazzema_massacre,en,2018-06,1.0
1664,Sant%27Anna_di_Stazzema_massacre,en,2018-05,1.0
1665,Sant%27Anna_di_Stazzema_massacre,en,2018-04,1.0
1666,Sant%27Anna_di_Stazzema_massacre,en,2017-12,1.0
1667,Sant%27Anna_di_Stazzema_massacre,en,2017-10,1.0
1668,Sant%27Anna_di_Stazzema_massacre,en,2017-08,2.0
1669,Sant%27Anna_di_Stazzema_massacre,en,2017-06,1.0
1670,Sant%27Anna_di_Stazzema_massacre,en,2017-03,1.0
1671,Sant%27Anna_di_Stazzema_massacre,en,2017-01,15.0
1672,Sant%27Anna_di_Stazzema_massacre,en,2016-12,1.0
1673,Sant%27Anna_di_Stazzema_massacre,en,2016-05,1.0
1674,Sant%27Anna_di_Stazzema_massacre,en,2016-04,1.0
1675,Sant%27Anna_di_Stazzema_massacre,en,2016-03,2.0
1676,Sant%27Anna_di_Stazzema_massacre,en,2016-02,3.0
1677,Sant%27Anna_di_Stazzema_massacre,en,2015-12,2.0
1678,Sant%27Anna_di_Stazzema_massacre,en,2015-08,2.0
1679,Sant%27Anna_di_Stazzema_massacre,en,2015-06,1.0
1680,Sant%27Anna_di_Stazzema_massacre,en,2015-04,2.0
1681,Sant%27Anna_di_Stazzema_massacre,en,2015-03,1.0
1682,Sant%27Anna_di_Stazzema_massacre,en,2015-01,1.0
1683,Sant%27Anna_di_Stazzema_massacre,en,2014-12,2.0
1684,Sant%27Anna_di_Stazzema_massacre,en,2014-08,2.0
1685,Sant%27Anna_di_Stazzema_massacre,en,2014-05,3.0
1686,Sant%27Anna_di_Stazzema_massacre,en,2014-04,2.0
1687,Sant%27Anna_di_Stazzema_massacre,en,2014-02,15.0
1688,Sant%27Anna_di_Stazzema_massacre,en,2013-10,2.0
1689,Sant%27Anna_di_Stazzema_massacre,en,2013-09,2.0
1690,Sant%27Anna_di_Stazzema_massacre,en,2013-07,6.0
1691,Sant%27Anna_di_Stazzema_massacre,en,2013-06,1.0
1692,Sant%27Anna_di_Stazzema_massacre,en,2013-05,1.0
1693,Sant%27Anna_di_Stazzema_massacre,en,2013-04,6.0
1694,Sant%27Anna_di_Stazzema_massacre,en,2013-02,14.0
1695,Sant%27Anna_di_Stazzema_massacre,en,2013-01,30.0
1696,Sant%27Anna_di_Stazzema_massacre,en,2012-12,2.0
1697,Sant%27Anna_di_Stazzema_massacre,en,2012-11,4.0
1698,Sant%27Anna_di_Stazzema_massacre,en,2012-10,2.0
1699,Sant%27Anna_di_Stazzema_massacre,en,2012-08,1.0
1700,Sant%27Anna_di_Stazzema_massacre,en,2012-06,1.0
1701,Sant%27Anna_di_Stazzema_massacre,en,2012-05,1.0
1702,Sant%27Anna_di_Stazzema_massacre,en,2011-12,1.0
1703,Sant%27Anna_di_Stazzema_massacre,en,2011-11,3.0
1704,Sant%27Anna_di_Stazzema_massacre,en,2011-10,2.0
1705,Sant%27Anna_di_Stazzema_massacre,en,2011-08,1.0
1706,Sant%27Anna_di_Stazzema_massacre,en,2011-07,2.0
1707,Sant%27Anna_di_Stazzema_massacre,en,2011-05,2.0
1708,Sant%27Anna_di_Stazzema_massacre,en,2011-02,2.0
1709,Sant%27Anna_di_Stazzema_massacre,en,2010-10,5.0
1710,Sant%27Anna_di_Stazzema_massacre,en,2010-06,12.0
1711,Sant%27Anna_di_Stazzema_massacre,en,2010-03,1.0
1712,Sant%27Anna_di_Stazzema_massacre,en,2010-02,1.0
1713,Sant%27Anna_di_Stazzema_massacre,en,2009-12,1.0
1714,Sant%27Anna_di_Stazzema_massacre,en,2009-10,2.0
1715,Sant%27Anna_di_Stazzema_massacre,en,2009-09,1.0
1716,Sant%27Anna_di_Stazzema_massacre,en,2009-08,1.0
1717,Sant%27Anna_di_Stazzema_massacre,en,2009-05,2.0
1718,Sant%27Anna_di_Stazzema_massacre,en,2009-04,2.0
1719,Sant%27Anna_di_Stazzema_massacre,en,2009-03,3.0
1720,Sant%27Anna_di_Stazzema_massacre,en,2009-02,1.0
1721,Sant%27Anna_di_Stazzema_massacre,en,2008-12,1.0
1722,Sant%27Anna_di_Stazzema_massacre,en,2008-11,1.0
1723,Sant%27Anna_di_Stazzema_massacre,en,2008-10,7.0
1724,Sant%27Anna_di_Stazzema_massacre,en,2008-09,6.0
1725,Sant%27Anna_di_Stazzema_massacre,en,2008-08,3.0
1726,Sant%27Anna_di_Stazzema_massacre,en,2008-06,15.0
1727,Sant%27Anna_di_Stazzema_massacre,en,2008-05,1.0
1728,Sant%27Anna_di_Stazzema_massacre,en,2008-04,1.0
1729,Sant%27Anna_di_Stazzema_massacre,en,2008-03,1.0
1730,Sant%27Anna_di_Stazzema_massacre,en,2008-02,2.0
1731,Sant%27Anna_di_Stazzema_massacre,en,2008-01,1.0
1732,Sant%27Anna_di_Stazzema_massacre,en,2007-12,3.0
1733,Sant%27Anna_di_Stazzema_massacre,en,2007-11,5.0
1734,Istrian-Dalmatian_exodus,it,,
1735,Istrian-Dalmatian_exodus,en,2021-09,1.0
1736,Foibe_massacres,it,2024-05,7.0
1737,Foibe_massacres,it,2024-04,30.0
1738,Foibe_massacres,it,2024-03,16.0
1739,Foibe_massacres,it,2024-02,71.0
1740,Foibe_massacres,it,2024-01,41.0
1741,Foibe_massacres,it,2023-12,3.0
1742,Foibe_massacres,it,2023-11,2.0
1743,Foibe_massacres,it,2023-10,1.0
1744,Foibe_massacres,it,2023-09,3.0
1745,Foibe_massacres,it,2023-08,4.0
1746,Foibe_massacres,it,2023-07,3.0
1747,Foibe_massacres,it,2023-06,11.0
1748,Foibe_massacres,it,2023-05,3.0
1749,Foibe_massacres,it,2023-04,1.0
1750,Foibe_massacres,it,2023-03,6.0
1751,Foibe_massacres,it,2023-02,26.0
1752,Foibe_massacres,it,2023-01,3.0
1753,Foibe_massacres,it,2022-11,12.0
1754,Foibe_massacres,it,2022-10,3.0
1755,Foibe_massacres,it,2022-09,4.0
1756,Foibe_massacres,it,2022-08,1.0
1757,Foibe_massacres,it,2022-07,3.0
1758,Foibe_massacres,it,2022-06,9.0
1759,Foibe_massacres,it,2022-05,4.0
1760,Foibe_massacres,it,2022-04,5.0
1761,Foibe_massacres,it,2022-02,20.0
1762,Foibe_massacres,it,2022-01,6.0
1763,Foibe_massacres,it,2021-12,4.0
1764,Foibe_massacres,it,2021-11,4.0
1765,Foibe_massacres,it,2021-10,2.0
1766,Foibe_massacres,it,2021-09,10.0
1767,Foibe_massacres,it,2021-08,18.0
1768,Foibe_massacres,it,2021-07,3.0
1769,Foibe_massacres,it,2021-06,26.0
1770,Foibe_massacres,it,2021-05,18.0
1771,Foibe_massacres,it,2021-04,7.0
1772,Foibe_massacres,it,2021-03,15.0
1773,Foibe_massacres,it,2021-02,52.0
1774,Foibe_massacres,it,2021-01,13.0
1775,Foibe_massacres,it,2020-12,7.0
1776,Foibe_massacres,it,2020-10,2.0
1777,Foibe_massacres,it,2020-09,6.0
1778,Foibe_massacres,it,2020-08,12.0
1779,Foibe_massacres,it,2020-07,1.0
1780,Foibe_massacres,it,2020-06,21.0
1781,Foibe_massacres,it,2020-05,14.0
1782,Foibe_massacres,it,2020-04,9.0
1783,Foibe_massacres,it,2020-03,13.0
1784,Foibe_massacres,it,2020-02,136.0
1785,Foibe_massacres,it,2020-01,10.0
1786,Foibe_massacres,it,2019-12,8.0
1787,Foibe_massacres,it,2019-11,32.0
1788,Foibe_massacres,it,2019-09,4.0
1789,Foibe_massacres,it,2019-08,1.0
1790,Foibe_massacres,it,2019-07,11.0
1791,Foibe_massacres,it,2019-06,10.0
1792,Foibe_massacres,it,2019-05,6.0
1793,Foibe_massacres,it,2019-04,14.0
1794,Foibe_massacres,it,2019-03,33.0
1795,Foibe_massacres,it,2019-02,86.0
1796,Foibe_massacres,it,2019-01,13.0
1797,Foibe_massacres,it,2018-11,11.0
1798,Foibe_massacres,it,2018-08,7.0
1799,Foibe_massacres,it,2018-07,1.0
1800,Foibe_massacres,it,2018-06,2.0
1801,Foibe_massacres,it,2018-05,17.0
1802,Foibe_massacres,it,2018-04,3.0
1803,Foibe_massacres,it,2018-03,7.0
1804,Foibe_massacres,it,2018-02,242.0
1805,Foibe_massacres,it,2018-01,20.0
1806,Foibe_massacres,it,2017-12,1.0
1807,Foibe_massacres,it,2017-10,1.0
1808,Foibe_massacres,it,2017-09,1.0
1809,Foibe_massacres,it,2017-08,10.0
1810,Foibe_massacres,it,2017-07,4.0
1811,Foibe_massacres,it,2017-05,8.0
1812,Foibe_massacres,it,2017-04,5.0
1813,Foibe_massacres,it,2017-03,5.0
1814,Foibe_massacres,it,2017-02,51.0
1815,Foibe_massacres,it,2017-01,2.0
1816,Foibe_massacres,it,2016-08,7.0
1817,Foibe_massacres,it,2016-07,1.0
1818,Foibe_massacres,it,2016-06,5.0
1819,Foibe_massacres,it,2016-05,3.0
1820,Foibe_massacres,it,2016-03,3.0
1821,Foibe_massacres,it,2016-02,24.0
1822,Foibe_massacres,it,2016-01,8.0
1823,Foibe_massacres,it,2015-12,1.0
1824,Foibe_massacres,it,2015-11,5.0
1825,Foibe_massacres,it,2015-10,9.0
1826,Foibe_massacres,it,2015-09,8.0
1827,Foibe_massacres,it,2015-07,3.0
1828,Foibe_massacres,it,2015-06,5.0
1829,Foibe_massacres,it,2015-05,7.0
1830,Foibe_massacres,it,2015-04,8.0
1831,Foibe_massacres,it,2015-03,30.0
1832,Foibe_massacres,it,2015-02,49.0
1833,Foibe_massacres,it,2015-01,4.0
1834,Foibe_massacres,it,2014-12,5.0
1835,Foibe_massacres,it,2014-11,3.0
1836,Foibe_massacres,it,2014-10,1.0
1837,Foibe_massacres,it,2014-09,2.0
1838,Foibe_massacres,it,2014-08,25.0
1839,Foibe_massacres,it,2014-07,69.0
1840,Foibe_massacres,it,2014-06,46.0
1841,Foibe_massacres,it,2014-05,24.0
1842,Foibe_massacres,it,2014-04,13.0
1843,Foibe_massacres,it,2014-03,66.0
1844,Foibe_massacres,it,2014-02,49.0
1845,Foibe_massacres,it,2014-01,13.0
1846,Foibe_massacres,it,2013-12,9.0
1847,Foibe_massacres,it,2013-11,8.0
1848,Foibe_massacres,it,2013-10,7.0
1849,Foibe_massacres,it,2013-09,11.0
1850,Foibe_massacres,it,2013-08,88.0
1851,Foibe_massacres,it,2013-07,15.0
1852,Foibe_massacres,it,2013-06,5.0
1853,Foibe_massacres,it,2013-05,100.0
1854,Foibe_massacres,it,2013-04,52.0
1855,Foibe_massacres,it,2013-03,26.0
1856,Foibe_massacres,it,2013-02,21.0
1857,Foibe_massacres,it,2013-01,22.0
1858,Foibe_massacres,it,2012-12,9.0
1859,Foibe_massacres,it,2012-11,16.0
1860,Foibe_massacres,it,2012-10,1.0
1861,Foibe_massacres,it,2012-09,2.0
1862,Foibe_massacres,it,2012-08,60.0
1863,Foibe_massacres,it,2012-07,7.0
1864,Foibe_massacres,it,2012-06,24.0
1865,Foibe_massacres,it,2012-05,17.0
1866,Foibe_massacres,it,2012-04,14.0
1867,Foibe_massacres,it,2012-03,109.0
1868,Foibe_massacres,it,2012-02,56.0
1869,Foibe_massacres,it,2012-01,61.0
1870,Foibe_massacres,it,2011-12,144.0
1871,Foibe_massacres,it,2011-11,37.0
1872,Foibe_massacres,it,2011-10,4.0
1873,Foibe_massacres,it,2011-09,8.0
1874,Foibe_massacres,it,2011-08,18.0
1875,Foibe_massacres,it,2011-07,6.0
1876,Foibe_massacres,it,2011-06,5.0
1877,Foibe_massacres,it,2011-05,27.0
1878,Foibe_massacres,it,2011-03,20.0
1879,Foibe_massacres,it,2011-02,93.0
1880,Foibe_massacres,it,2011-01,50.0
1881,Foibe_massacres,it,2010-12,22.0
1882,Foibe_massacres,it,2010-11,4.0
1883,Foibe_massacres,it,2010-10,63.0
1884,Foibe_massacres,it,2010-09,46.0
1885,Foibe_massacres,it,2010-08,16.0
1886,Foibe_massacres,it,2010-07,11.0
1887,Foibe_massacres,it,2010-06,37.0
1888,Foibe_massacres,it,2010-05,2.0
1889,Foibe_massacres,it,2010-04,6.0
1890,Foibe_massacres,it,2010-03,15.0
1891,Foibe_massacres,it,2010-02,51.0
1892,Foibe_massacres,it,2010-01,13.0
1893,Foibe_massacres,it,2009-12,141.0
1894,Foibe_massacres,it,2009-11,54.0
1895,Foibe_massacres,it,2009-10,22.0
1896,Foibe_massacres,it,2009-09,14.0
1897,Foibe_massacres,it,2009-08,5.0
1898,Foibe_massacres,it,2009-07,216.0
1899,Foibe_massacres,it,2009-06,7.0
1900,Foibe_massacres,it,2009-05,15.0
1901,Foibe_massacres,it,2009-04,17.0
1902,Foibe_massacres,it,2009-03,52.0
1903,Foibe_massacres,it,2009-02,142.0
1904,Foibe_massacres,it,2009-01,204.0
1905,Foibe_massacres,it,2008-12,75.0
1906,Foibe_massacres,it,2008-11,29.0
1907,Foibe_massacres,it,2008-10,105.0
1908,Foibe_massacres,it,2008-09,118.0
1909,Foibe_massacres,it,2008-08,121.0
1910,Foibe_massacres,it,2008-07,103.0
1911,Foibe_massacres,it,2008-06,128.0
1912,Foibe_massacres,it,2008-05,17.0
1913,Foibe_massacres,it,2008-02,18.0
1914,Foibe_massacres,it,2008-01,12.0
1915,Foibe_massacres,it,2007-12,17.0
1916,Foibe_massacres,it,2007-10,2.0
1917,Foibe_massacres,it,2007-09,14.0
1918,Foibe_massacres,it,2007-08,9.0
1919,Foibe_massacres,it,2007-02,7.0
1920,Foibe_massacres,it,2007-01,3.0
1921,Foibe_massacres,it,2006-12,2.0
1922,Foibe_massacres,en,2024-05,2.0
1923,Foibe_massacres,en,2024-04,2.0
1924,Foibe_massacres,en,2024-02,2.0
1925,Foibe_massacres,en,2024-01,39.0
1926,Foibe_massacres,en,2023-12,11.0
1927,Foibe_massacres,en,2023-11,6.0
1928,Foibe_massacres,en,2023-10,51.0
1929,Foibe_massacres,en,2023-09,10.0
1930,Foibe_massacres,en,2023-08,3.0
1931,Foibe_massacres,en,2023-07,27.0
1932,Foibe_massacres,en,2023-06,23.0
1933,Foibe_massacres,en,2023-05,16.0
1934,Foibe_massacres,en,2023-04,56.0
1935,Foibe_massacres,en,2023-03,3.0
1936,Foibe_massacres,en,2023-02,9.0
1937,Foibe_massacres,en,2023-01,4.0
1938,Foibe_massacres,en,2022-12,16.0
1939,Foibe_massacres,en,2022-11,24.0
1940,Foibe_massacres,en,2022-10,12.0
1941,Foibe_massacres,en,2022-08,9.0
1942,Foibe_massacres,en,2022-07,79.0
1943,Foibe_massacres,en,2022-06,3.0
1944,Foibe_massacres,en,2022-05,33.0
1945,Foibe_massacres,en,2022-04,2.0
1946,Foibe_massacres,en,2022-03,4.0
1947,Foibe_massacres,en,2022-02,6.0
1948,Foibe_massacres,en,2022-01,1.0
1949,Foibe_massacres,en,2021-12,17.0
1950,Foibe_massacres,en,2021-11,36.0
1951,Foibe_massacres,en,2021-10,14.0
1952,Foibe_massacres,en,2021-09,2.0
1953,Foibe_massacres,en,2021-08,5.0
1954,Foibe_massacres,en,2021-07,2.0
1955,Foibe_massacres,en,2021-06,24.0
1956,Foibe_massacres,en,2021-05,53.0
1957,Foibe_massacres,en,2021-03,3.0
1958,Foibe_massacres,en,2021-02,2.0
1959,Foibe_massacres,en,2021-01,6.0
1960,Foibe_massacres,en,2020-12,8.0
1961,Foibe_massacres,en,2020-10,2.0
1962,Foibe_massacres,en,2020-09,5.0
1963,Foibe_massacres,en,2020-08,4.0
1964,Foibe_massacres,en,2020-07,10.0
1965,Foibe_massacres,en,2020-06,4.0
1966,Foibe_massacres,en,2020-05,5.0
1967,Foibe_massacres,en,2020-04,41.0
1968,Foibe_massacres,en,2020-03,1.0
1969,Foibe_massacres,en,2020-02,3.0
1970,Foibe_massacres,en,2020-01,1.0
1971,Foibe_massacres,en,2019-12,6.0
1972,Foibe_massacres,en,2019-11,2.0
1973,Foibe_massacres,en,2019-10,2.0
1974,Foibe_massacres,en,2019-09,2.0
1975,Foibe_massacres,en,2019-05,2.0
1976,Foibe_massacres,en,2019-04,1.0
1977,Foibe_massacres,en,2019-03,4.0
1978,Foibe_massacres,en,2019-02,6.0
1979,Foibe_massacres,en,2019-01,4.0
1980,Foibe_massacres,en,2018-12,3.0
1981,Foibe_massacres,en,2018-11,4.0
1982,Foibe_massacres,en,2018-10,1.0
1983,Foibe_massacres,en,2018-09,1.0
1984,Foibe_massacres,en,2018-07,2.0
1985,Foibe_massacres,en,2018-04,2.0
1986,Foibe_massacres,en,2018-02,9.0
1987,Foibe_massacres,en,2017-11,1.0
1988,Foibe_massacres,en,2017-10,3.0
1989,Foibe_massacres,en,2017-08,11.0
1990,Foibe_massacres,en,2017-07,1.0
1991,Foibe_massacres,en,2017-06,3.0
1992,Foibe_massacres,en,2017-02,2.0
1993,Foibe_massacres,en,2017-01,1.0
1994,Foibe_massacres,en,2016-11,1.0
1995,Foibe_massacres,en,2016-09,3.0
1996,Foibe_massacres,en,2016-07,3.0
1997,Foibe_massacres,en,2016-05,3.0
1998,Foibe_massacres,en,2016-04,1.0
1999,Foibe_massacres,en,2016-03,18.0
2000,Foibe_massacres,en,2016-02,11.0
2001,Foibe_massacres,en,2016-01,6.0
2002,Foibe_massacres,en,2015-12,15.0
2003,Foibe_massacres,en,2015-10,5.0
2004,Foibe_massacres,en,2015-09,6.0
2005,Foibe_massacres,en,2015-07,2.0
2006,Foibe_massacres,en,2015-06,12.0
2007,Foibe_massacres,en,2015-05,7.0
2008,Foibe_massacres,en,2015-04,2.0
2009,Foibe_massacres,en,2015-03,5.0
2010,Foibe_massacres,en,2015-02,7.0
2011,Foibe_massacres,en,2014-07,2.0
2012,Foibe_massacres,en,2014-06,3.0
2013,Foibe_massacres,en,2014-05,3.0
2014,Foibe_massacres,en,2014-04,3.0
2015,Foibe_massacres,en,2014-03,2.0
2016,Foibe_massacres,en,2014-02,1.0
2017,Foibe_massacres,en,2014-01,2.0
2018,Foibe_massacres,en,2013-11,3.0
2019,Foibe_massacres,en,2013-10,4.0
2020,Foibe_massacres,en,2013-09,2.0
2021,Foibe_massacres,en,2013-08,2.0
2022,Foibe_massacres,en,2013-07,5.0
2023,Foibe_massacres,en,2013-05,3.0
2024,Foibe_massacres,en,2013-03,7.0
2025,Foibe_massacres,en,2013-02,4.0
2026,Foibe_massacres,en,2012-09,3.0
2027,Foibe_massacres,en,2012-08,3.0
2028,Foibe_massacres,en,2012-07,2.0
2029,Foibe_massacres,en,2012-06,1.0
2030,Foibe_massacres,en,2012-05,8.0
2031,Foibe_massacres,en,2012-04,10.0
2032,Foibe_massacres,en,2012-03,24.0
2033,Foibe_massacres,en,2012-02,2.0
2034,Foibe_massacres,en,2012-01,2.0
2035,Foibe_massacres,en,2011-11,1.0
2036,Foibe_massacres,en,2011-09,2.0
2037,Foibe_massacres,en,2011-08,1.0
2038,Foibe_massacres,en,2011-07,32.0
2039,Foibe_massacres,en,2011-06,1.0
2040,Foibe_massacres,en,2011-05,33.0
2041,Foibe_massacres,en,2011-04,18.0
2042,Foibe_massacres,en,2011-03,16.0
2043,Foibe_massacres,en,2011-02,4.0
2044,Foibe_massacres,en,2011-01,2.0
2045,Foibe_massacres,en,2010-11,1.0
2046,Foibe_massacres,en,2010-10,1.0
2047,Foibe_massacres,en,2010-09,6.0
2048,Foibe_massacres,en,2010-08,5.0
2049,Foibe_massacres,en,2010-07,2.0
2050,Foibe_massacres,en,2010-06,18.0
2051,Foibe_massacres,en,2010-05,30.0
2052,Foibe_massacres,en,2010-04,19.0
2053,Foibe_massacres,en,2010-03,23.0
2054,Foibe_massacres,en,2010-02,6.0
2055,Foibe_massacres,en,2010-01,4.0
2056,Foibe_massacres,en,2009-12,13.0
2057,Foibe_massacres,en,2009-11,7.0
2058,Foibe_massacres,en,2009-10,1.0
2059,Foibe_massacres,en,2009-09,9.0
2060,Foibe_massacres,en,2009-08,16.0
2061,Foibe_massacres,en,2009-07,15.0
2062,Foibe_massacres,en,2009-06,7.0
2063,Foibe_massacres,en,2009-05,52.0
2064,Foibe_massacres,en,2009-04,37.0
2065,Foibe_massacres,en,2009-03,5.0
2066,Foibe_massacres,en,2009-02,4.0
2067,Foibe_massacres,en,2009-01,20.0
2068,Foibe_massacres,en,2008-12,29.0
2069,Foibe_massacres,en,2008-11,2.0
2070,Foibe_massacres,en,2008-10,5.0
2071,Foibe_massacres,en,2008-09,25.0
2072,Foibe_massacres,en,2008-08,6.0
2073,Foibe_massacres,en,2008-07,3.0
2074,Foibe_massacres,en,2008-06,28.0
2075,Foibe_massacres,en,2008-05,25.0
2076,Foibe_massacres,en,2008-04,13.0
2077,Foibe_massacres,en,2008-03,2.0
2078,Foibe_massacres,en,2008-02,4.0
2079,Foibe_massacres,en,2008-01,3.0
2080,Foibe_massacres,en,2007-12,4.0
2081,Foibe_massacres,en,2007-11,6.0
2082,Foibe_massacres,en,2007-10,3.0
2083,Foibe_massacres,en,2007-09,10.0
2084,Foibe_massacres,en,2007-08,2.0
2085,Foibe_massacres,en,2007-07,61.0
2086,Foibe_massacres,en,2007-06,3.0
2087,Foibe_massacres,en,2007-04,5.0
2088,Foibe_massacres,en,2007-03,6.0
2089,Foibe_massacres,en,2007-02,20.0
2090,Foibe_massacres,en,2007-01,5.0
2091,Foibe_massacres,en,2006-12,2.0
2092,Foibe_massacres,en,2006-11,12.0
2093,Foibe_massacres,en,2006-09,3.0
