,Article,Language,Month,Count
7643,Hebrew_language,en,2010-03,86.0
7644,Hebrew_language,en,2010-02,33.0
7645,Hebrew_language,en,2010-01,128.0
7646,Hebrew_language,en,2009-12,44.0
7647,Hebrew_language,en,2009-11,54.0
7648,Hebrew_language,en,2009-10,39.0
7649,Hebrew_language,en,2009-09,62.0
7650,Hebrew_language,en,2009-08,38.0
7651,Hebrew_language,en,2009-07,23.0
7652,Hebrew_language,en,2009-06,31.0
7653,Hebrew_language,en,2009-05,34.0
7654,Hebrew_language,en,2009-04,32.0
7655,Hebrew_language,en,2009-03,32.0
7656,Hebrew_language,en,2009-02,49.0
7657,Hebrew_language,en,2009-01,77.0
7658,Hebrew_language,en,2008-12,40.0
7659,Hebrew_language,en,2008-11,62.0
7660,Hebrew_language,en,2008-10,88.0
7661,Hebrew_language,en,2008-09,38.0
7662,Hebrew_language,en,2008-08,77.0
7663,Hebrew_language,en,2008-07,32.0
7664,Hebrew_language,en,2008-06,78.0
7665,Hebrew_language,en,2008-05,76.0
7666,Hebrew_language,en,2008-04,68.0
7667,Hebrew_language,en,2008-03,89.0
7668,Hebrew_language,en,2008-02,60.0
7669,Hebrew_language,en,2008-01,61.0
7670,Hebrew_language,en,2007-12,55.0
7671,Hebrew_language,en,2007-11,39.0
7672,Hebrew_language,en,2007-10,84.0
7673,Hebrew_language,en,2007-09,39.0
7674,Hebrew_language,en,2007-08,43.0
7675,Hebrew_language,en,2007-07,53.0
7676,Hebrew_language,en,2007-06,55.0
7677,Hebrew_language,en,2007-05,85.0
7678,Hebrew_language,en,2007-04,62.0
7679,Hebrew_language,en,2007-03,57.0
7680,Hebrew_language,en,2007-02,58.0
7681,Hebrew_language,en,2007-01,71.0
7682,Hebrew_language,en,2006-12,16.0
7683,Hebrew_language,de,2024-05,6.0
7684,Hebrew_language,de,2024-04,3.0
7685,Hebrew_language,de,2024-03,1.0
7686,Hebrew_language,de,2024-02,4.0
7687,Hebrew_language,de,2024-01,2.0
7688,Hebrew_language,de,2023-11,1.0
7689,Hebrew_language,de,2023-10,10.0
7690,Hebrew_language,de,2023-09,18.0
7691,Hebrew_language,de,2023-08,1.0
7692,Hebrew_language,de,2023-05,2.0
7693,Hebrew_language,de,2023-04,2.0
7694,Hebrew_language,de,2023-03,1.0
7695,Hebrew_language,de,2023-02,1.0
7696,Hebrew_language,de,2023-01,1.0
7697,Hebrew_language,de,2022-12,1.0
7698,Hebrew_language,de,2022-11,2.0
7699,Hebrew_language,de,2022-09,1.0
7700,Hebrew_language,de,2022-06,1.0
7701,Hebrew_language,de,2022-05,2.0
7702,Hebrew_language,de,2022-04,1.0
7703,Hebrew_language,de,2022-01,1.0
7704,Hebrew_language,de,2021-10,2.0
7705,Hebrew_language,de,2021-07,4.0
7706,Hebrew_language,de,2021-05,2.0
7707,Hebrew_language,de,2021-03,1.0
7708,Hebrew_language,de,2021-02,2.0
7709,Hebrew_language,de,2021-01,1.0
7710,Hebrew_language,de,2020-12,3.0
7711,Hebrew_language,de,2020-11,5.0
7712,Hebrew_language,de,2020-07,10.0
7713,Hebrew_language,de,2020-06,4.0
7714,Hebrew_language,de,2020-04,2.0
7715,Hebrew_language,de,2020-03,1.0
7716,Hebrew_language,de,2020-02,1.0
7717,Hebrew_language,de,2020-01,1.0
7718,Hebrew_language,de,2019-12,1.0
7719,Hebrew_language,de,2019-11,1.0
7720,Hebrew_language,de,2019-10,1.0
7721,Hebrew_language,de,2019-09,1.0
7722,Hebrew_language,de,2019-08,3.0
7723,Hebrew_language,de,2019-06,3.0
7724,Hebrew_language,de,2019-04,9.0
7725,Hebrew_language,de,2019-03,4.0
7726,Hebrew_language,de,2019-02,3.0
7727,Hebrew_language,de,2019-01,2.0
7728,Hebrew_language,de,2018-10,1.0
7729,Hebrew_language,de,2018-08,4.0
7730,Hebrew_language,de,2018-07,3.0
7731,Hebrew_language,de,2018-06,7.0
7732,Hebrew_language,de,2018-05,6.0
7733,Hebrew_language,de,2018-04,4.0
7734,Hebrew_language,de,2018-03,1.0
7735,Hebrew_language,de,2018-02,4.0
7736,Hebrew_language,de,2018-01,1.0
7737,Hebrew_language,de,2017-12,2.0
7738,Hebrew_language,de,2017-11,2.0
7739,Hebrew_language,de,2017-10,1.0
7740,Hebrew_language,de,2017-06,3.0
7741,Hebrew_language,de,2017-05,4.0
7742,Hebrew_language,de,2017-04,5.0
7743,Hebrew_language,de,2017-03,2.0
7744,Hebrew_language,de,2017-02,1.0
7745,Hebrew_language,de,2017-01,5.0
7746,Hebrew_language,de,2016-12,3.0
7747,Hebrew_language,de,2016-11,9.0
7748,Hebrew_language,de,2016-09,3.0
7749,Hebrew_language,de,2016-07,2.0
7750,Hebrew_language,de,2016-06,1.0
7751,Hebrew_language,de,2016-05,3.0
7752,Hebrew_language,de,2016-04,8.0
7753,Hebrew_language,de,2016-03,1.0
7754,Hebrew_language,de,2016-02,7.0
7755,Hebrew_language,de,2016-01,5.0
7756,Hebrew_language,de,2015-12,1.0
7757,Hebrew_language,de,2015-10,2.0
7758,Hebrew_language,de,2015-07,4.0
7759,Hebrew_language,de,2015-05,2.0
7760,Hebrew_language,de,2015-04,4.0
7761,Hebrew_language,de,2015-02,4.0
7762,Hebrew_language,de,2015-01,1.0
7763,Hebrew_language,de,2014-12,1.0
7764,Hebrew_language,de,2014-10,2.0
7765,Hebrew_language,de,2014-09,6.0
7766,Hebrew_language,de,2014-08,1.0
7767,Hebrew_language,de,2014-05,3.0
7768,Hebrew_language,de,2014-04,4.0
7769,Hebrew_language,de,2014-03,7.0
7770,Hebrew_language,de,2014-02,5.0
7771,Hebrew_language,de,2014-01,3.0
7772,Hebrew_language,de,2013-10,5.0
7773,Hebrew_language,de,2013-08,3.0
7774,Hebrew_language,de,2013-07,1.0
7775,Hebrew_language,de,2013-06,2.0
7776,Hebrew_language,de,2013-04,3.0
7777,Hebrew_language,de,2013-03,4.0
7778,Hebrew_language,de,2013-02,1.0
7779,Hebrew_language,de,2013-01,6.0
7780,Hebrew_language,de,2012-12,5.0
7781,Hebrew_language,de,2012-11,6.0
7782,Hebrew_language,de,2012-10,7.0
7783,Hebrew_language,de,2012-09,4.0
7784,Hebrew_language,de,2012-08,2.0
7785,Hebrew_language,de,2012-07,13.0
7786,Hebrew_language,de,2012-06,3.0
7787,Hebrew_language,de,2012-05,12.0
7788,Hebrew_language,de,2012-04,3.0
7789,Hebrew_language,de,2012-03,5.0
7790,Hebrew_language,de,2012-02,5.0
7791,Hebrew_language,de,2012-01,6.0
7792,Hebrew_language,de,2011-12,10.0
7793,Hebrew_language,de,2011-11,4.0
7794,Hebrew_language,de,2011-10,2.0
7795,Hebrew_language,de,2011-09,5.0
7796,Hebrew_language,de,2011-08,9.0
7797,Hebrew_language,de,2011-07,2.0
7798,Hebrew_language,de,2011-06,3.0
7799,Hebrew_language,de,2011-05,3.0
7800,Hebrew_language,de,2011-04,1.0
7801,Hebrew_language,de,2011-03,5.0
7802,Hebrew_language,de,2011-02,5.0
7803,Hebrew_language,de,2011-01,4.0
7804,Hebrew_language,de,2010-12,4.0
7805,Hebrew_language,de,2010-11,3.0
7806,Hebrew_language,de,2010-10,2.0
7807,Hebrew_language,de,2010-09,9.0
7808,Hebrew_language,de,2010-08,4.0
7809,Hebrew_language,de,2010-07,5.0
7810,Hebrew_language,de,2010-06,10.0
7811,Hebrew_language,de,2010-05,1.0
7812,Hebrew_language,de,2010-04,7.0
7813,Hebrew_language,de,2010-03,7.0
7814,Hebrew_language,de,2010-02,1.0
7815,Hebrew_language,de,2010-01,9.0
7816,Hebrew_language,de,2009-12,17.0
7817,Hebrew_language,de,2009-11,5.0
7818,Hebrew_language,de,2009-10,16.0
7819,Hebrew_language,de,2009-09,10.0
7820,Hebrew_language,de,2009-08,12.0
7821,Hebrew_language,de,2009-07,5.0
7822,Hebrew_language,de,2009-06,10.0
7823,Hebrew_language,de,2009-05,2.0
7824,Hebrew_language,de,2009-04,8.0
7825,Hebrew_language,de,2009-03,7.0
7826,Hebrew_language,de,2009-02,11.0
7827,Hebrew_language,de,2009-01,7.0
7828,Hebrew_language,de,2008-12,5.0
7829,Hebrew_language,de,2008-11,5.0
7830,Hebrew_language,de,2008-10,3.0
7831,Hebrew_language,de,2008-09,7.0
7832,Hebrew_language,de,2008-08,11.0
7833,Hebrew_language,de,2008-07,5.0
7834,Hebrew_language,de,2008-06,10.0
7835,Hebrew_language,de,2008-05,17.0
7836,Hebrew_language,de,2008-04,1.0
7837,Hebrew_language,de,2008-03,4.0
7838,Hebrew_language,de,2008-02,12.0
7839,Hebrew_language,de,2008-01,11.0
7840,Hebrew_language,de,2007-12,13.0
7841,Hebrew_language,de,2007-11,3.0
7842,Hebrew_language,de,2007-10,15.0
7843,Hebrew_language,de,2007-09,4.0
7844,Hebrew_language,de,2007-08,11.0
7845,Hebrew_language,de,2007-07,9.0
7846,Hebrew_language,de,2007-06,10.0
7847,Hebrew_language,de,2007-05,24.0
7848,Hebrew_language,de,2007-04,8.0
7849,Hebrew_language,de,2007-03,7.0
7850,Hebrew_language,de,2007-02,9.0
7851,Hebrew_language,de,2007-01,21.0
7852,Hebrew_language,de,2006-12,3.0
7853,Hebrew_language,de,2006-11,12.0
7854,Hebrew_language,de,2006-10,2.0
7855,Hebrew_language,ar,2024-02,2.0
7856,Hebrew_language,ar,2023-12,5.0
7857,Hebrew_language,ar,2023-11,12.0
7858,Hebrew_language,ar,2023-10,12.0
7859,Hebrew_language,ar,2023-07,3.0
7860,Hebrew_language,ar,2023-05,4.0
7861,Hebrew_language,ar,2023-04,1.0
7862,Hebrew_language,ar,2023-03,6.0
7863,Hebrew_language,ar,2023-02,1.0
7864,Hebrew_language,ar,2022-12,3.0
7865,Hebrew_language,ar,2022-11,4.0
7866,Hebrew_language,ar,2022-10,2.0
7867,Hebrew_language,ar,2022-09,3.0
7868,Hebrew_language,ar,2022-07,2.0
7869,Hebrew_language,ar,2022-06,4.0
7870,Hebrew_language,ar,2022-04,7.0
7871,Hebrew_language,ar,2022-02,5.0
7872,Hebrew_language,ar,2022-01,2.0
7873,Hebrew_language,ar,2021-12,7.0
7874,Hebrew_language,ar,2021-10,2.0
7875,Hebrew_language,ar,2021-09,4.0
7876,Hebrew_language,ar,2021-07,5.0
7877,Hebrew_language,ar,2021-05,20.0
7878,Hebrew_language,ar,2021-04,1.0
7879,Hebrew_language,ar,2021-03,1.0
7880,Hebrew_language,ar,2021-02,5.0
7881,Hebrew_language,ar,2021-01,7.0
7882,Hebrew_language,ar,2020-08,3.0
7883,Hebrew_language,ar,2020-07,1.0
7884,Hebrew_language,ar,2020-05,1.0
7885,Hebrew_language,ar,2020-04,2.0
7886,Hebrew_language,ar,2020-03,3.0
7887,Hebrew_language,ar,2020-02,2.0
7888,Hebrew_language,ar,2020-01,4.0
7889,Hebrew_language,ar,2019-12,7.0
7890,Hebrew_language,ar,2019-10,5.0
7891,Hebrew_language,ar,2019-09,3.0
7892,Hebrew_language,ar,2019-08,2.0
7893,Hebrew_language,ar,2019-07,3.0
7894,Hebrew_language,ar,2019-06,5.0
7895,Hebrew_language,ar,2019-05,5.0
7896,Hebrew_language,ar,2019-04,5.0
7897,Hebrew_language,ar,2019-03,8.0
7898,Hebrew_language,ar,2019-01,2.0
7899,Hebrew_language,ar,2018-12,8.0
7900,Hebrew_language,ar,2018-11,4.0
7901,Hebrew_language,ar,2018-10,1.0
7902,Hebrew_language,ar,2018-07,6.0
7903,Hebrew_language,ar,2018-06,4.0
7904,Hebrew_language,ar,2018-05,3.0
7905,Hebrew_language,ar,2018-03,11.0
7906,Hebrew_language,ar,2018-02,6.0
7907,Hebrew_language,ar,2018-01,9.0
7908,Hebrew_language,ar,2017-12,6.0
7909,Hebrew_language,ar,2017-11,3.0
7910,Hebrew_language,ar,2017-09,6.0
7911,Hebrew_language,ar,2017-08,3.0
7912,Hebrew_language,ar,2017-07,5.0
7913,Hebrew_language,ar,2017-06,2.0
7914,Hebrew_language,ar,2017-04,1.0
7915,Hebrew_language,ar,2017-03,2.0
7916,Hebrew_language,ar,2017-02,1.0
7917,Hebrew_language,ar,2017-01,3.0
7918,Hebrew_language,ar,2016-12,7.0
7919,Hebrew_language,ar,2016-11,3.0
7920,Hebrew_language,ar,2016-10,1.0
7921,Suez_Crisis,en,2024-05,8.0
7922,Suez_Crisis,en,2024-04,4.0
7923,Suez_Crisis,en,2024-03,17.0
7924,Suez_Crisis,en,2024-02,10.0
7925,Suez_Crisis,en,2024-01,48.0
7926,Suez_Crisis,en,2023-12,9.0
7927,Suez_Crisis,en,2023-11,10.0
7928,Suez_Crisis,en,2023-10,13.0
7929,Suez_Crisis,en,2023-09,23.0
7930,Suez_Crisis,en,2023-08,10.0
7931,Suez_Crisis,en,2023-07,13.0
7932,Suez_Crisis,en,2023-06,23.0
7933,Suez_Crisis,en,2023-05,5.0
7934,Suez_Crisis,en,2023-04,2.0
7935,Suez_Crisis,en,2023-03,16.0
7936,Suez_Crisis,en,2023-02,6.0
7937,Suez_Crisis,en,2023-01,2.0
7938,Suez_Crisis,en,2022-12,2.0
7939,Suez_Crisis,en,2022-11,5.0
7940,Suez_Crisis,en,2022-10,10.0
7941,Suez_Crisis,en,2022-09,11.0
7942,Suez_Crisis,en,2022-08,13.0
7943,Suez_Crisis,en,2022-07,6.0
7944,Suez_Crisis,en,2022-06,9.0
7945,Suez_Crisis,en,2022-05,3.0
7946,Suez_Crisis,en,2022-04,6.0
7947,Suez_Crisis,en,2022-03,8.0
7948,Suez_Crisis,en,2022-02,5.0
7949,Suez_Crisis,en,2022-01,9.0
7950,Suez_Crisis,en,2021-12,13.0
7951,Suez_Crisis,en,2021-11,8.0
7952,Suez_Crisis,en,2021-10,21.0
7953,Suez_Crisis,en,2021-09,3.0
7954,Suez_Crisis,en,2021-08,5.0
7955,Suez_Crisis,en,2021-07,11.0
7956,Suez_Crisis,en,2021-06,4.0
7957,Suez_Crisis,en,2021-05,11.0
7958,Suez_Crisis,en,2021-04,18.0
7959,Suez_Crisis,en,2021-03,29.0
7960,Suez_Crisis,en,2021-02,6.0
7961,Suez_Crisis,en,2021-01,3.0
7962,Suez_Crisis,en,2020-12,7.0
7963,Suez_Crisis,en,2020-11,5.0
7964,Suez_Crisis,en,2020-09,5.0
7965,Suez_Crisis,en,2020-08,5.0
7966,Suez_Crisis,en,2020-07,2.0
7967,Suez_Crisis,en,2020-06,11.0
7968,Suez_Crisis,en,2020-05,5.0
7969,Suez_Crisis,en,2020-04,7.0
7970,Suez_Crisis,en,2020-03,6.0
7971,Suez_Crisis,en,2020-02,5.0
7972,Suez_Crisis,en,2020-01,3.0
7973,Suez_Crisis,en,2019-12,31.0
7974,Suez_Crisis,en,2019-11,12.0
7975,Suez_Crisis,en,2019-10,2.0
7976,Suez_Crisis,en,2019-09,1.0
7977,Suez_Crisis,en,2019-08,6.0
7978,Suez_Crisis,en,2019-07,7.0
7979,Suez_Crisis,en,2019-06,4.0
7980,Suez_Crisis,en,2019-05,3.0
7981,Suez_Crisis,en,2019-04,2.0
7982,Suez_Crisis,en,2019-03,4.0
7983,Suez_Crisis,en,2019-02,3.0
7984,Suez_Crisis,en,2018-12,2.0
7985,Suez_Crisis,en,2018-11,73.0
7986,Suez_Crisis,en,2018-10,1.0
7987,Suez_Crisis,en,2018-09,6.0
7988,Suez_Crisis,en,2018-08,2.0
7989,Suez_Crisis,en,2018-07,7.0
7990,Suez_Crisis,en,2018-06,1.0
7991,Suez_Crisis,en,2018-05,2.0
7992,Suez_Crisis,en,2018-04,7.0
7993,Suez_Crisis,en,2018-03,8.0
7994,Suez_Crisis,en,2018-02,5.0
7995,Suez_Crisis,en,2018-01,9.0
7996,Suez_Crisis,en,2017-12,13.0
7997,Suez_Crisis,en,2017-11,3.0
7998,Suez_Crisis,en,2017-10,4.0
7999,Suez_Crisis,en,2017-09,1.0
8000,Suez_Crisis,en,2017-08,7.0
8001,Suez_Crisis,en,2017-07,7.0
8002,Suez_Crisis,en,2017-06,14.0
8003,Suez_Crisis,en,2017-05,4.0
8004,Suez_Crisis,en,2017-04,6.0
8005,Suez_Crisis,en,2017-03,25.0
8006,Suez_Crisis,en,2017-02,4.0
8007,Suez_Crisis,en,2017-01,10.0
8008,Suez_Crisis,en,2016-12,10.0
8009,Suez_Crisis,en,2016-11,6.0
8010,Suez_Crisis,en,2016-10,5.0
8011,Suez_Crisis,en,2016-09,3.0
8012,Suez_Crisis,en,2016-08,12.0
8013,Suez_Crisis,en,2016-07,6.0
8014,Suez_Crisis,en,2016-06,17.0
8015,Suez_Crisis,en,2016-05,2.0
8016,Suez_Crisis,en,2016-04,3.0
8017,Suez_Crisis,en,2016-03,9.0
8018,Suez_Crisis,en,2016-02,3.0
8019,Suez_Crisis,en,2016-01,6.0
8020,Suez_Crisis,en,2015-12,9.0
8021,Suez_Crisis,en,2015-11,7.0
8022,Suez_Crisis,en,2015-10,1.0
8023,Suez_Crisis,en,2015-09,17.0
8024,Suez_Crisis,en,2015-08,1.0
8025,Suez_Crisis,en,2015-07,28.0
8026,Suez_Crisis,en,2015-06,17.0
8027,Suez_Crisis,en,2015-05,33.0
8028,Suez_Crisis,en,2015-04,18.0
8029,Suez_Crisis,en,2015-03,54.0
8030,Suez_Crisis,en,2015-02,12.0
8031,Suez_Crisis,en,2015-01,32.0
8032,Suez_Crisis,en,2014-12,2.0
8033,Suez_Crisis,en,2014-11,6.0
8034,Suez_Crisis,en,2014-10,16.0
8035,Suez_Crisis,en,2014-09,52.0
8036,Suez_Crisis,en,2014-08,11.0
8037,Suez_Crisis,en,2014-07,24.0
8038,Suez_Crisis,en,2014-06,10.0
8039,Suez_Crisis,en,2014-05,12.0
8040,Suez_Crisis,en,2014-04,5.0
8041,Suez_Crisis,en,2014-03,3.0
8042,Suez_Crisis,en,2014-02,11.0
8043,Suez_Crisis,en,2014-01,7.0
8044,Suez_Crisis,en,2013-12,12.0
8045,Suez_Crisis,en,2013-11,7.0
8046,Suez_Crisis,en,2013-10,2.0
8047,Suez_Crisis,en,2013-09,18.0
8048,Suez_Crisis,en,2013-08,21.0
8049,Suez_Crisis,en,2013-07,8.0
8050,Suez_Crisis,en,2013-06,8.0
8051,Suez_Crisis,en,2013-05,5.0
8052,Suez_Crisis,en,2013-04,13.0
8053,Suez_Crisis,en,2013-03,8.0
8054,Suez_Crisis,en,2013-02,3.0
8055,Suez_Crisis,en,2013-01,4.0
8056,Suez_Crisis,en,2012-12,17.0
8057,Suez_Crisis,en,2012-11,5.0
8058,Suez_Crisis,en,2012-10,13.0
8059,Suez_Crisis,en,2012-09,111.0
8060,Suez_Crisis,en,2012-08,8.0
8061,Suez_Crisis,en,2012-07,50.0
8062,Suez_Crisis,en,2012-06,62.0
8063,Suez_Crisis,en,2012-05,61.0
8064,Suez_Crisis,en,2012-04,9.0
8065,Suez_Crisis,en,2012-03,20.0
8066,Suez_Crisis,en,2012-02,32.0
8067,Suez_Crisis,en,2012-01,21.0
8068,Suez_Crisis,en,2011-12,70.0
8069,Suez_Crisis,en,2011-11,83.0
8070,Suez_Crisis,en,2011-10,146.0
8071,Suez_Crisis,en,2011-09,46.0
8072,Suez_Crisis,en,2011-08,214.0
8073,Suez_Crisis,en,2011-07,42.0
8074,Suez_Crisis,en,2011-06,18.0
8075,Suez_Crisis,en,2011-05,29.0
8076,Suez_Crisis,en,2011-04,49.0
8077,Suez_Crisis,en,2011-03,26.0
8078,Suez_Crisis,en,2011-02,62.0
8079,Suez_Crisis,en,2011-01,34.0
8080,Suez_Crisis,en,2010-12,17.0
8081,Suez_Crisis,en,2010-11,27.0
8082,Suez_Crisis,en,2010-10,28.0
8083,Suez_Crisis,en,2010-09,20.0
8084,Suez_Crisis,en,2010-08,30.0
8085,Suez_Crisis,en,2010-07,7.0
8086,Suez_Crisis,en,2010-06,33.0
8087,Suez_Crisis,en,2010-05,36.0
8088,Suez_Crisis,en,2010-04,30.0
8089,Suez_Crisis,en,2010-03,28.0
8090,Suez_Crisis,en,2010-02,11.0
8091,Suez_Crisis,en,2010-01,21.0
8092,Suez_Crisis,en,2009-12,47.0
8093,Suez_Crisis,en,2009-11,36.0
8094,Suez_Crisis,en,2009-10,42.0
8095,Suez_Crisis,en,2009-09,34.0
8096,Suez_Crisis,en,2009-08,20.0
8097,Suez_Crisis,en,2009-07,29.0
8098,Suez_Crisis,en,2009-06,21.0
8099,Suez_Crisis,en,2009-05,37.0
8100,Suez_Crisis,en,2009-04,38.0
8101,Suez_Crisis,en,2009-03,29.0
8102,Suez_Crisis,en,2009-02,51.0
8103,Suez_Crisis,en,2009-01,42.0
8104,Suez_Crisis,en,2008-12,42.0
8105,Suez_Crisis,en,2008-11,23.0
8106,Suez_Crisis,en,2008-10,32.0
8107,Suez_Crisis,en,2008-09,25.0
8108,Suez_Crisis,en,2008-08,30.0
8109,Suez_Crisis,en,2008-07,37.0
8110,Suez_Crisis,en,2008-06,48.0
8111,Suez_Crisis,en,2008-05,35.0
8112,Suez_Crisis,en,2008-04,84.0
8113,Suez_Crisis,en,2008-03,53.0
8114,Suez_Crisis,en,2008-02,18.0
8115,Suez_Crisis,en,2008-01,27.0
8116,Suez_Crisis,en,2007-12,22.0
8117,Suez_Crisis,en,2007-11,33.0
8118,Suez_Crisis,en,2007-10,42.0
8119,Suez_Crisis,en,2007-09,19.0
8120,Suez_Crisis,en,2007-08,11.0
8121,Suez_Crisis,en,2007-07,18.0
8122,Suez_Crisis,en,2007-06,47.0
8123,Suez_Crisis,en,2007-05,63.0
8124,Suez_Crisis,en,2007-04,203.0
8125,Suez_Crisis,en,2007-03,39.0
8126,Suez_Crisis,en,2007-02,43.0
8127,Suez_Crisis,en,2007-01,44.0
8128,Suez_Crisis,en,2006-12,6.0
8129,Suez_Crisis,de,2024-02,2.0
8130,Suez_Crisis,de,2024-01,1.0
8131,Suez_Crisis,de,2023-12,4.0
8132,Suez_Crisis,de,2023-11,7.0
8133,Suez_Crisis,de,2023-09,2.0
8134,Suez_Crisis,de,2023-07,2.0
8135,Suez_Crisis,de,2023-06,2.0
8136,Suez_Crisis,de,2023-02,3.0
8137,Suez_Crisis,de,2022-09,4.0
8138,Suez_Crisis,de,2022-08,1.0
8139,Suez_Crisis,de,2022-06,1.0
8140,Suez_Crisis,de,2022-05,1.0
8141,Suez_Crisis,de,2022-03,5.0
8142,Suez_Crisis,de,2021-11,9.0
8143,Suez_Crisis,de,2021-09,1.0
8144,Suez_Crisis,de,2021-06,2.0
8145,Suez_Crisis,de,2021-04,2.0
8146,Suez_Crisis,de,2021-03,11.0
8147,Suez_Crisis,de,2021-02,1.0
8148,Suez_Crisis,de,2020-11,3.0
8149,Suez_Crisis,de,2020-08,2.0
8150,Suez_Crisis,de,2020-07,1.0
8151,Suez_Crisis,de,2020-06,3.0
8152,Suez_Crisis,de,2020-05,2.0
8153,Suez_Crisis,de,2020-03,1.0
8154,Suez_Crisis,de,2019-12,4.0
8155,Suez_Crisis,de,2019-06,1.0
8156,Suez_Crisis,de,2019-05,2.0
8157,Suez_Crisis,de,2019-04,3.0
8158,Suez_Crisis,de,2019-02,1.0
8159,Suez_Crisis,de,2019-01,1.0
8160,Suez_Crisis,de,2018-11,1.0
8161,Suez_Crisis,de,2018-09,2.0
8162,Suez_Crisis,de,2018-06,1.0
8163,Suez_Crisis,de,2018-04,1.0
8164,Suez_Crisis,de,2018-03,1.0
8165,Suez_Crisis,de,2018-02,1.0
8166,Suez_Crisis,de,2018-01,2.0
8167,Suez_Crisis,de,2017-12,4.0
8168,Suez_Crisis,de,2017-11,2.0
8169,Suez_Crisis,de,2017-06,2.0
8170,Suez_Crisis,de,2017-04,3.0
8171,Suez_Crisis,de,2017-03,1.0
8172,Suez_Crisis,de,2017-02,12.0
8173,Suez_Crisis,de,2017-01,4.0
8174,Suez_Crisis,de,2016-12,4.0
8175,Suez_Crisis,de,2016-11,2.0
8176,Suez_Crisis,de,2016-10,6.0
8177,Suez_Crisis,de,2016-09,32.0
8178,Suez_Crisis,de,2016-05,1.0
8179,Suez_Crisis,de,2016-03,2.0
8180,Suez_Crisis,de,2016-02,1.0
8181,Suez_Crisis,de,2016-01,3.0
8182,Suez_Crisis,de,2015-12,4.0
8183,Suez_Crisis,de,2015-11,1.0
8184,Suez_Crisis,de,2015-10,5.0
8185,Suez_Crisis,de,2015-09,1.0
8186,Suez_Crisis,de,2015-06,1.0
8187,Suez_Crisis,de,2015-05,3.0
8188,Suez_Crisis,de,2015-04,4.0
8189,Suez_Crisis,de,2015-03,1.0
8190,Suez_Crisis,de,2015-02,2.0
8191,Suez_Crisis,de,2015-01,2.0
8192,Suez_Crisis,de,2014-11,2.0
8193,Suez_Crisis,de,2014-10,1.0
8194,Suez_Crisis,de,2014-09,1.0
8195,Suez_Crisis,de,2014-08,1.0
8196,Suez_Crisis,de,2014-07,2.0
8197,Suez_Crisis,de,2014-06,3.0
8198,Suez_Crisis,de,2014-04,1.0
8199,Suez_Crisis,de,2014-03,3.0
8200,Suez_Crisis,de,2014-02,1.0
8201,Suez_Crisis,de,2014-01,11.0
8202,Suez_Crisis,de,2013-12,4.0
8203,Suez_Crisis,de,2013-11,1.0
8204,Suez_Crisis,de,2013-10,1.0
8205,Suez_Crisis,de,2013-05,3.0
8206,Suez_Crisis,de,2013-04,3.0
8207,Suez_Crisis,de,2013-02,4.0
8208,Suez_Crisis,de,2013-01,7.0
8209,Suez_Crisis,de,2012-12,3.0
8210,Suez_Crisis,de,2012-11,4.0
8211,Suez_Crisis,de,2012-10,1.0
8212,Suez_Crisis,de,2012-08,1.0
8213,Suez_Crisis,de,2012-07,2.0
8214,Suez_Crisis,de,2012-06,2.0
8215,Suez_Crisis,de,2012-05,6.0
8216,Suez_Crisis,de,2012-04,6.0
8217,Suez_Crisis,de,2012-03,5.0
8218,Suez_Crisis,de,2012-02,1.0
8219,Suez_Crisis,de,2012-01,9.0
8220,Suez_Crisis,de,2011-12,6.0
8221,Suez_Crisis,de,2011-11,4.0
8222,Suez_Crisis,de,2011-10,2.0
8223,Suez_Crisis,de,2011-09,3.0
8224,Suez_Crisis,de,2011-08,5.0
8225,Suez_Crisis,de,2011-07,40.0
8226,Suez_Crisis,de,2011-06,6.0
8227,Suez_Crisis,de,2011-05,1.0
8228,Suez_Crisis,de,2011-04,4.0
8229,Suez_Crisis,de,2011-03,3.0
8230,Suez_Crisis,de,2011-02,3.0
8231,Suez_Crisis,de,2011-01,3.0
8232,Suez_Crisis,de,2010-12,1.0
8233,Suez_Crisis,de,2010-11,1.0
8234,Suez_Crisis,de,2010-10,3.0
8235,Suez_Crisis,de,2010-09,2.0
8236,Suez_Crisis,de,2010-08,4.0
8237,Suez_Crisis,de,2010-07,2.0
8238,Suez_Crisis,de,2010-05,3.0
8239,Suez_Crisis,de,2010-04,2.0
8240,Suez_Crisis,de,2010-03,7.0
8241,Suez_Crisis,de,2010-02,3.0
8242,Suez_Crisis,de,2010-01,7.0
8243,Suez_Crisis,de,2009-11,4.0
8244,Suez_Crisis,de,2009-10,2.0
8245,Suez_Crisis,de,2009-09,2.0
8246,Suez_Crisis,de,2009-08,5.0
8247,Suez_Crisis,de,2009-07,1.0
8248,Suez_Crisis,de,2009-06,2.0
8249,Suez_Crisis,de,2009-04,3.0
8250,Suez_Crisis,de,2009-02,6.0
8251,Suez_Crisis,de,2009-01,7.0
8252,Suez_Crisis,de,2008-12,2.0
8253,Suez_Crisis,de,2008-11,3.0
8254,Suez_Crisis,de,2008-10,3.0
8255,Suez_Crisis,de,2008-09,5.0
8256,Suez_Crisis,de,2008-08,1.0
8257,Suez_Crisis,de,2008-07,2.0
8258,Suez_Crisis,de,2008-06,2.0
8259,Suez_Crisis,de,2008-05,4.0
